"354190160","ELBL¥G-MILEJEWO","2022","01","01",8.5,"",2.1,"",4.0,"",1.6,"",.4,"","W",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","02",8.3,"",1.5,"",5.7,"",1.2,"",24.2,"","W",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","03",8.9,"",5.7,"",6.0,"",5.2,"",1.2,"","W",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","04",5.7,"",3.8,"",4.4,"",3.4,"",.9,"","W",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","05",4.7,"",-.2,"",1.4,"",-.6,"",1.5,"","S",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","06",1.6,"",-2.1,"",-1.1,"",-3.1,"",3.0,"","S",1,"",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","07",-1.4,"",-5.4,"",-3.2,"",-6.6,"",.5,"","S",8,"",1.3,"",1.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","08",-.5,"",-2.5,"",-1.4,"",-3.2,"",.3,"","S",10,"",1.7,"",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","09",-.3,"",-4.4,"",-3.0,"",-5.8,"",.0,"9","",8,"",1.8,"",6.9,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","10",-2.3,"",-6.4,"",-4.0,"",-9.3,"",.0,"","S",7,"",1.6,"",7.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","",6,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","11",-.2,"",-3.4,"",-1.8,"",-6.3,"",.0,"9","",7,"",1.9,"",1.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","12",-2.3,"",-5.0,"",-3.4,"",-5.0,"",.0,"","S",7,"",1.9,"",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","13",4.8,"",-2.3,"",3.0,"",-2.3,"",.0,"","W",6,"",2.2,"",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","14",6.9,"",2.7,"",4.4,"",2.0,"",.4,"","W",0,"9",.0,"9",1.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","15",3.0,"",-.2,"",.6,"",-.9,"",.0,"9","",0,"9",.0,"9",2.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","16",.3,"",-3.3,"",-1.6,"",-2.9,"",.2,"","S",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",8,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","17",3.5,"",-.7,"",1.3,"",-.8,"",1.9,"","S",2,"",.0,"9",1.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","18",2.1,"",-.4,"",.8,"",-1.6,"",.0,"","W",2,"",.0,"9",3.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","19",2.3,"",-1.2,"",.7,"",-1.7,"",.0,"","S",0,"9",.0,"9",3.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","20",1.3,"",-3.3,"",-1.1,"",-3.2,"",1.5,"","S",0,"",.0,"9",2.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","21",.4,"",-2.0,"",-.5,"",-2.2,"",.7,"","S",5,"",1.0,"",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","22",-.1,"",-1.6,"",-.7,"",-1.9,"",1.5,"","S",5,"",1.2,"",4.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","23",.9,"",-1.1,"",-.2,"",-2.2,"",.0,"9","",7,"",1.4,"",.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","24",1.7,"",-.9,"",.5,"",-.9,"",4.3,"","W",6,"",1.7,"",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","25",3.3,"",1.4,"",2.2,"",1.2,"",2.2,"","W",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","26",3.2,"",.3,"",1.5,"",.5,"",.3,"","S",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","27",3.6,"",1.5,"",2.4,"",1.4,"",13.4,"","S",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","28",3.4,"",.2,"",1.2,"",.0,"",3.6,"","S",1,"",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","29",2.4,"",-2.4,"",.3,"",-2.7,"",7.1,"","S",0,"9",.0,"9",.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","30",5.2,"",.1,"",2.2,"",.0,"",3.0,"","S",1,"",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","01","31",2.2,"",-1.1,"",-.1,"",-1.3,"",.3,"","S",1,"",.0,"9",4.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","01",-.5,"",-3.8,"",-1.6,"",-4.4,"",2.4,"","S",1,"",.0,"9",2.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",8,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","02",.6,"",-1.3,"",-.4,"",-2.7,"",1.2,"","S",6,"",1.2,"",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","03",.1,"",-2.6,"",-.8,"",-3.8,"",2.3,"","S",6,"",2.0,"",.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",5,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","04",3.5,"",.0,"",2.3,"",.0,"",5.3,"","S",4,"",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","05",3.9,"",.3,"",2.5,"",.0,"",.0,"","S",0,"",.0,"9",1.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","06",4.0,"",.8,"",2.3,"",.2,"",13.4,"","S",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","07",4.2,"",.6,"",2.0,"",.2,"",.0,"","S",0,"9",.0,"9",3.8,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","08",4.6,"",-1.2,"",1.9,"",-1.7,"",1.4,"","S",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","09",7.3,"",1.9,"",4.5,"",.9,"",1.3,"","W",0,"9",.0,"9",1.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","10",6.5,"",2.2,"",3.4,"",1.7,"",2.5,"","W",0,"9",.0,"9",1.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","11",2.8,"",.1,"",1.0,"",-.3,"",1.7,"","S",0,"9",.0,"9",2.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",1,"",0,"9",0,"8"
"354190160","ELBL¥G-MILEJEWO","2022","02","12",1.7,"",-3.8,"",-.5,"",-4.5,"",.0,"9","",1,"",.0,"9",9.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",7,"",0,"9",0,"8"
